0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9912272686,-22.6052295811,147.205063,0.057574,4.836576,163.756500,-1.413855,23.287771,0.006797,0.235915,23.180099,142.050735,-245.844604,4.836661,0.057605,4.836661,0.057605,-249.999863,-250.000000,147.205063,13.046165,8.840569,176.656799,182.215851,-0.368977,-0.654065,9.461071,1731.819092 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9912181076,-22.6052236138,147.219864,0.057039,4.835228,163.546082,-1.372612,23.449844,0.006794,0.237676,23.342176,142.056992,-245.838348,4.835313,0.057074,4.835313,0.057074,-249.999863,-250.000000,147.219864,13.196787,8.913160,176.446472,182.023804,-0.372817,-0.656396,14.693077,1732.131836 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9912088844,-22.6052175237,147.234787,0.056444,4.833860,163.335434,-1.331751,23.611759,0.006792,0.239456,23.504078,142.063339,-245.832001,4.833946,0.056482,4.833946,0.056482,-249.999863,-250.000000,147.234787,13.347631,8.984075,176.235641,181.826370,-0.376595,-0.658652,19.122023,1732.444458 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911995993,-22.6052113098,147.249817,0.055808,4.832474,163.124542,-1.291304,23.773516,0.006790,0.241212,23.665806,142.069794,-245.825546,4.832561,0.055849,4.832561,0.055849,-249.999863,-250.000000,147.249817,13.498692,9.050259,176.024826,181.623657,-0.380338,-0.660835,12.802799,1732.757080 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911902527,-22.6052049707,147.264969,0.055142,4.831057,162.913467,-1.251290,23.935114,0.006786,0.242939,23.827366,142.076355,-245.818985,4.831146,0.055184,4.831146,0.055184,-249.999863,-250.000000,147.264969,13.649961,9.125835,175.813828,181.415787,-0.384041,-0.662945,17.697247,1733.069458 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911808449,-22.6051985055,147.280228,0.054456,4.829618,162.702209,-1.211721,24.096552,0.006783,0.244695,23.988754,142.083038,-245.812302,4.829708,0.054499,4.829708,0.054499,-249.999863,-250.000000,147.280228,13.801432,9.193361,175.602661,181.202835,-0.387711,-0.664982,11.961482,1733.381714 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911713762,-22.6051919130,147.295609,0.053751,4.828165,162.490784,-1.172604,24.257828,0.006781,0.246459,24.149971,142.089813,-245.805527,4.828255,0.053795,4.828255,0.053795,-249.999863,-250.000000,147.295609,13.953099,9.260082,175.391037,180.984955,-0.391342,-0.666946,18.022253,1733.693848 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911618470,-22.6051851921,147.311111,0.053028,4.826696,162.279221,-1.133937,24.418945,0.006778,0.248185,24.311016,142.096695,-245.798645,4.826788,0.053073,4.826788,0.053073,-249.999863,-250.000000,147.311111,14.104956,9.329923,175.179535,180.762253,-0.394942,-0.668837,12.584224,1734.005859 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911522576,-22.6051783418,147.326721,0.052297,4.825205,162.067520,-1.095714,24.579901,0.006774,0.249891,24.471891,142.103699,-245.791641,4.825299,0.052343,4.825299,0.052343,-249.999863,-250.000000,147.326721,14.256995,9.397550,174.967926,180.534866,-0.398513,-0.670656,18.641943,1734.317627 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911426084,-22.6051713608,147.342438,0.051546,4.823704,161.855743,-1.057940,24.740694,0.006771,0.251592,24.632591,142.110794,-245.784546,4.823798,0.051593,4.823798,0.051593,-249.999863,-250.000000,147.342438,14.409211,9.468028,174.756226,180.302948,-0.402053,-0.672402,15.033094,1734.629395 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911328998,-22.6051642482,147.358276,0.050787,4.822200,161.643875,-1.020611,24.901325,0.006768,0.253328,24.793121,142.118011,-245.777328,4.822293,0.050834,4.822293,0.050834,-249.999863,-250.000000,147.358276,14.561599,9.534347,174.544144,180.066620,-0.405560,-0.674075,9.692015,1734.940918 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911231320,-22.6051570028,147.374237,0.050008,4.820681,161.431946,-0.983722,25.061792,0.006764,0.255029,24.953476,142.125320,-245.770020,4.820775,0.050057,4.820775,0.050057,-249.999863,-250.000000,147.374237,14.714151,9.602107,174.332291,179.826035,-0.409041,-0.675676,18.823486,1735.252319 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911133055,-22.6051496237,147.390274,0.049217,4.818633,161.220001,-0.947317,25.222122,0.006744,0.256081,25.113659,142.132736,-245.762604,4.818830,0.049266,4.818830,0.049266,-249.999863,-250.000000,147.390274,14.866864,9.622637,174.120422,179.581360,-0.412503,-0.677201,15.781663,1735.563477 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9911034205,-22.6051421096,147.406357,0.048727,4.814592,161.008087,-0.911061,25.382322,0.006716,0.256870,25.273771,142.140244,-245.755096,4.814841,0.048693,4.814841,0.048693,-249.999863,-250.000000,147.406357,15.019732,9.591574,173.908585,179.332748,-0.415806,-0.678636,13.107271,1735.874634 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910934774,-22.6051344600,147.422424,0.048818,4.811754,160.796143,-0.875027,25.542433,0.006679,0.257260,25.433756,142.147781,-245.747559,4.811881,0.048861,4.811881,0.048861,-249.999863,-250.000000,147.422424,15.172750,9.644742,173.696411,179.080368,-0.419366,-0.680002,10.118833,1736.185547 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910834766,-22.6051266734,147.438538,0.048066,4.810099,160.584167,-0.839944,25.702377,0.006676,0.258941,25.593592,142.155319,-245.740021,4.810194,0.048114,4.810194,0.048114,-249.999863,-250.000000,147.438538,15.325912,9.703815,173.484512,178.824402,-0.422741,-0.681319,19.368219,1736.496338 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910734185,-22.6051187487,147.454773,0.047279,4.808591,160.372269,-0.805259,25.862156,0.006673,0.260614,25.753222,142.162918,-245.732437,4.808685,0.047329,4.808685,0.047329,-249.999863,-250.000000,147.454773,15.479214,9.767080,173.272675,178.565002,-0.426073,-0.682562,18.341309,1736.807129 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910633033,-22.6051106851,147.471115,0.046449,4.807071,160.160461,-0.770977,26.021769,0.006669,0.262283,25.912664,142.170593,-245.724747,4.807167,0.046501,4.807167,0.046501,-249.999863,-250.000000,147.471115,15.632650,9.832527,173.060928,178.302353,-0.429355,-0.683728,16.250385,1737.117676 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910531315,-22.6051024816,147.487564,0.045586,4.805534,159.948761,-0.737095,26.181215,0.006665,0.263922,26.071928,142.178360,-245.716980,4.805630,0.045640,4.805630,0.045640,-249.999863,-250.000000,147.487564,15.786216,9.902737,172.849014,178.036621,-0.432581,-0.684819,16.098467,1737.427979 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910429034,-22.6050941371,147.504120,0.044694,4.803966,159.737213,-0.703613,26.340494,0.006661,0.265544,26.231014,142.186234,-245.709106,4.804063,0.044750,4.804063,0.044750,-249.999863,-250.000000,147.504120,15.939905,9.969189,172.637512,177.768005,-0.435764,-0.685834,16.291185,1737.738281 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910326193,-22.6050856508,147.520798,0.043784,4.802371,159.525833,-0.670531,26.499605,0.006657,0.267192,26.389925,142.194214,-245.701126,4.802471,0.043841,4.802471,0.043841,-249.999863,-250.000000,147.520798,16.093714,10.033294,172.426193,177.496689,-0.438892,-0.686773,16.535194,1738.048340 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910222797,-22.6050770216,147.537582,0.042852,4.800755,159.314636,-0.637848,26.658548,0.006653,0.268819,26.548658,142.202301,-245.693039,4.800857,0.042911,4.800857,0.042911,-249.999863,-250.000000,147.537582,16.247637,10.095955,172.215057,177.222824,-0.441970,-0.687637,16.786947,1738.358398 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910118850,-22.6050682489,147.554459,0.041897,4.799128,159.103638,-0.605561,26.817324,0.006649,0.270426,26.707216,142.210480,-245.684860,4.799228,0.041957,4.799228,0.041957,-249.999863,-250.000000,147.554459,16.401670,10.162106,172.003815,176.946625,-0.444999,-0.688424,17.039131,1738.668091 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9910014354,-22.6050593315,147.571457,0.040928,4.797491,158.892883,-0.573668,26.975931,0.006644,0.272036,26.865597,142.218750,-245.676590,4.797593,0.040989,4.797593,0.040989,-249.999863,-250.000000,147.571457,16.555807,10.226713,171.793106,176.668274,-0.447978,-0.689135,17.289566,1738.977783 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909909313,-22.6050502686,147.588562,0.039934,4.795843,158.682373,-0.542171,27.134369,0.006640,0.273638,27.023800,142.227127,-245.668213,4.795946,0.039996,4.795946,0.039996,-249.999863,-250.000000,147.588562,16.710045,10.291120,171.582657,176.387939,-0.450901,-0.689769,17.539410,1739.287231 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909803731,-22.6050410594,147.605774,0.038927,4.794187,158.472153,-0.511061,27.292637,0.006635,0.275225,27.181826,142.235611,-245.659729,4.794291,0.038991,4.794291,0.038991,-249.999863,-250.000000,147.605774,16.864378,10.356332,171.372482,176.105820,-0.453774,-0.690328,17.788532,1739.596436 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909697612,-22.6050317029,147.623093,0.037891,4.792508,158.262238,-0.480342,27.450737,0.006630,0.276801,27.339676,142.244186,-245.651154,4.792611,0.037955,4.792611,0.037955,-249.999863,-250.000000,147.623093,17.018803,10.420000,171.162323,175.822098,-0.456594,-0.690810,19.223551,1739.905640 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909590960,-22.6050221985,147.640518,0.036838,4.790827,158.052643,-0.450007,27.608669,0.006626,0.278381,27.497347,142.252869,-245.642471,4.790932,0.036903,4.790932,0.036903,-249.999863,-250.000000,147.640518,17.173313,10.484239,170.952759,175.536972,-0.459356,-0.691216,20.569508,1740.214478 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909483777,-22.6050125451,147.658051,0.035764,4.789132,157.843384,-0.420056,27.766430,0.006621,0.279946,27.654842,142.261642,-245.633698,4.789238,0.035831,4.789238,0.035831,-249.999863,-250.000000,147.658051,17.327908,10.551698,170.743561,175.250595,-0.462067,-0.691546,11.657898,1740.523315 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909376068,-22.6050027421,147.675690,0.034673,4.787432,157.634506,-0.390485,27.924021,0.006616,0.281524,27.812159,142.270508,-245.624832,4.787539,0.034741,4.787539,0.034741,-249.999863,-250.000000,147.675690,17.482580,10.610501,170.534714,174.963196,-0.464718,-0.691799,16.755007,1740.831909 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909267836,-22.6049927886,147.693420,0.033572,4.785724,157.426025,-0.361286,28.081442,0.006611,0.283070,27.969299,142.279480,-245.615860,4.785830,0.033640,4.785830,0.033640,-249.999863,-250.000000,147.693420,17.637327,10.672325,170.325989,174.674911,-0.467313,-0.691975,19.824024,1741.140259 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909159085,-22.6049826839,147.711273,0.032452,4.784003,157.217957,-0.332464,28.238695,0.006605,0.284602,28.126263,142.288544,-245.606796,4.784110,0.032522,4.784110,0.032522,-249.999863,-250.000000,147.711273,17.792143,10.741595,170.117950,174.385956,-0.469847,-0.692076,13.729047,1741.448486 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9909049819,-22.6049724271,147.729218,0.031313,4.782274,157.010330,-0.304016,28.395777,0.006600,0.286149,28.283049,142.297714,-245.597626,4.782382,0.031384,4.782382,0.031384,-249.999863,-250.000000,147.729218,17.947027,10.798353,169.910355,174.096497,-0.472319,-0.692100,17.565557,1741.756592 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908940041,-22.6049620176,147.747284,0.030153,4.780535,156.803162,-0.275940,28.552687,0.006595,0.287681,28.439657,142.306976,-245.588364,4.780643,0.030225,4.780643,0.030225,-249.999863,-250.000000,147.747284,18.101973,10.864068,169.703232,173.806702,-0.474734,-0.692047,9.988808,1742.064453 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908829755,-22.6049514547,147.765442,0.028980,4.778792,156.596481,-0.248229,28.709429,0.006590,0.289210,28.596088,142.316330,-245.579010,4.778900,0.029053,4.778900,0.029053,-249.999863,-250.000000,147.765442,18.256977,10.927199,169.496292,173.516769,-0.477086,-0.691919,14.698507,1742.372070 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908718964,-22.6049407376,147.783707,0.027783,4.777037,156.390305,-0.220887,28.865997,0.006585,0.290741,28.752342,142.325790,-245.569565,4.777146,0.027857,4.777146,0.027857,-249.999863,-250.000000,147.783707,18.412035,10.988318,169.290146,173.226852,-0.479379,-0.691714,20.079174,1742.679565 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908607671,-22.6049298656,147.802063,0.026572,4.775274,156.184662,-0.193906,29.022398,0.006580,0.292263,28.908419,142.335327,-245.560013,4.775383,0.026647,4.775383,0.026647,-249.999863,-250.000000,147.802063,18.567146,11.046519,169.084518,172.937134,-0.481611,-0.691433,14.715410,1742.986938 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908495882,-22.6049188381,147.820526,0.025345,4.773504,155.979553,-0.167286,29.178627,0.006574,0.293769,29.064320,142.344971,-245.550369,4.773614,0.025422,4.773614,0.025422,-249.999863,-250.000000,147.820526,18.722303,11.104955,168.879456,172.647751,-0.483782,-0.691077,20.422522,1743.294067 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908383598,-22.6049076544,147.839096,0.024096,4.771728,155.775040,-0.141024,29.334686,0.006568,0.295245,29.220043,142.354706,-245.540634,4.771838,0.024173,4.771838,0.024173,-249.999863,-250.000000,147.839096,18.877506,11.169797,168.674667,172.358902,-0.485892,-0.690645,15.129209,1743.600952 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908270825,-22.6048963139,147.857773,0.022837,4.769939,155.571106,-0.115118,29.490576,0.006563,0.296736,29.375591,142.364548,-245.530792,4.770050,0.022915,4.770050,0.022915,-249.999863,-250.000000,147.857773,19.032749,11.231821,168.470749,172.070724,-0.487935,-0.690137,10.916449,1743.907715 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908157564,-22.6048848159,147.876541,0.021556,4.768142,155.367783,-0.089570,29.646292,0.006557,0.298239,29.530964,142.374466,-245.520874,4.768254,0.021637,4.768254,0.021637,-249.999863,-250.000000,147.876541,19.188030,11.290156,168.267456,171.783386,-0.489911,-0.689554,18.654659,1744.214355 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9908043820,-22.6048731599,147.895416,0.020259,4.766343,155.165100,-0.064372,29.801840,0.006552,0.299718,29.686157,142.384491,-245.510849,4.766455,0.020339,4.766455,0.020339,-249.999863,-250.000000,147.895416,19.343344,11.349799,168.064651,171.497025,-0.491817,-0.688897,14.624915,1744.520752 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9907929596,-22.6048613452,147.914398,0.018947,4.764535,154.963089,-0.039522,29.957216,0.006545,0.301161,29.841177,142.394592,-245.500748,4.764647,0.019028,4.764647,0.019028,-249.999863,-250.000000,147.914398,19.498690,11.414541,167.862503,171.211807,-0.493663,-0.688164,10.397625,1744.826904 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9907814895,-22.6048493713,147.933472,0.017620,4.762720,154.761734,-0.015023,30.112423,0.006540,0.302634,29.996019,142.404800,-245.490540,4.762833,0.017703,4.762833,0.017703,-249.999863,-250.000000,147.933472,19.654062,11.470057,167.661179,170.927856,-0.495437,-0.687357,19.110703,1745.132935 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9907699722,-22.6048372377,147.952652,0.016271,4.760900,154.561096,0.008640,30.267355,0.006668,0.310344,30.150747,142.415100,-245.480240,4.761013,0.016355,4.761013,0.016355,-249.999863,-250.000000,147.952652,19.809460,11.532116,167.460541,170.645309,-0.496013,-0.686463,16.029755,1745.438721 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9907584078,-22.6048249448,147.972717,0.024747,4.758800,154.361496,0.036062,30.421803,0.006730,0.314977,30.305101,142.425629,-245.469711,4.758658,0.024146,4.758658,0.024146,-249.999863,-250.000000,147.972717,19.964872,12.157699,167.260712,170.364304,-0.496773,-0.685201,15.389203,1745.744385 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9907467968,-22.6048124931,147.992981,0.034897,4.763948,154.162552,0.062941,30.575981,0.006727,0.316634,30.458561,142.436676,-245.458664,4.763577,0.034257,4.763577,0.034257,-249.999863,-250.000000,147.992981,20.120289,12.195537,167.061707,170.085022,-0.498020,-0.683864,16.180464,1746.049683 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9907351395,-22.6047998816,148.013351,0.045531,4.770295,153.964508,0.088809,30.729889,0.006724,0.318238,30.611727,142.448013,-245.447327,4.769896,0.044863,4.769896,0.044863,-249.999863,-250.000000,148.013351,20.275709,12.256722,166.863678,169.807724,-0.499581,-0.682431,16.686632,1746.354614 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9907234365,-22.6047871090,148.034317,0.049129,4.773397,153.767365,0.110926,30.883278,0.006838,0.325437,30.764734,142.459579,-245.435760,4.773396,0.049162,4.773396,0.049162,-249.999863,-250.000000,148.034317,20.431129,12.725281,166.666519,169.532608,-0.502787,-0.681124,17.181559,1746.659058 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9907116883,-22.6047741739,148.055557,0.048222,4.771981,153.571106,0.132177,31.036455,0.006834,0.327017,30.917410,142.471573,-245.423767,4.772093,0.048285,4.772093,0.048285,-249.999863,-250.000000,148.055557,20.586544,12.774256,166.470016,169.259857,-0.505016,-0.679820,20.874710,1746.963135 
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740000,0.000000,0,0,0,0,0,0,63.9906998954,-22.6047610763,148.076904,0.047070,4.770051,153.375687,0.153413,31.189386,0.006828,0.328520,31.069923,142.483826,-245.411514,4.770171,0.047146,4.770171,0.047146,-249.999863,-250.000000,148.076904,20.741947,12.840943,166.274567,168.989578,-0.506994,-0.678449,13.863822,1747.266846 
